9.752523154020309448e-02,8.441058546304702759e-02,6.224625930190086365e-02,2.370000034570693970e-01,2.874999940395355225e-01,3.025000095367431641e-01,3.320868909358978271e-01,7.926365137100219727e-01
1.536961346864700317e-01,9.700130671262741089e-02,6.470588594675064087e-02,7.000000029802322388e-02,1.330000013113021851e-01,1.504999995231628418e-01,1.630555465817451477e-02,2.745816409587860107e-01
9.743998199701309204e-02,6.554381549358367920e-02,5.962720885872840881e-02,1.289999932050704956e-01,1.634999960660934448e-01,1.829999983310699463e-01,2.151777744293212891e-01,6.295236945152282715e-01
9.929396212100982666e-02,7.023668289184570312e-02,6.284546107053756714e-02,2.179999947547912598e-01,2.590000033378601074e-01,2.804999947547912598e-01,2.088377028703689575e-01,6.409027576446533203e-01
9.081743657588958740e-02,7.426348328590393066e-02,6.251016259193420410e-02,4.450000077486038208e-02,5.999999865889549255e-02,7.850000262260437012e-02,1.229940503835678101e-01,5.667101740837097168e-01
1.138213574886322021e-01,8.185105025768280029e-02,6.263147294521331787e-02,2.129999995231628418e-01,2.820000052452087402e-01,3.170000016689300537e-01,2.539305686950683594e-01,7.223429679870605469e-01
8.950753509998321533e-02,6.822813302278518677e-02,5.771787837147712708e-02,1.385000050067901611e-01,1.724999994039535522e-01,1.739999949932098389e-01,2.135063558816909790e-01,6.495800018310546875e-01
9.719505906105041504e-02,7.121272385120391846e-02,5.775512382388114929e-02,9.499999880790710449e-02,1.295000016689300537e-01,1.529999971389770508e-01,1.557055562734603882e-01,5.546001791954040527e-01
1.085872054100036621e-01,8.118966966867446899e-02,5.681051313877105713e-02,1.630000025033950806e-01,2.335000038146972656e-01,2.565000057220458984e-01,1.611134856939315796e-01,5.684667825698852539e-01
9.932205826044082642e-02,7.282889634370803833e-02,5.854227021336555481e-02,2.269999980926513672e-01,2.854999899864196777e-01,3.100000023841857910e-01,2.876400649547576904e-01,7.422981858253479004e-01
9.523458033800125122e-02,8.418946713209152222e-02,6.178922578692436218e-02,3.400000035762786865e-01,3.634999990463256836e-01,3.810000121593475342e-01,4.189952313899993896e-01,8.800958395004272461e-01
9.516046196222305298e-02,7.449469715356826782e-02,5.776428803801536560e-02,1.005000025033950806e-01,1.404999941587448120e-01,1.634999960660934448e-01,1.569166630506515503e-01,5.575461387634277344e-01
1.021847426891326904e-01,7.771789282560348511e-02,6.093867495656013489e-02,3.099999949336051941e-02,6.100000068545341492e-02,8.250000327825546265e-02,2.477777749300003052e-02,4.133291840553283691e-01
8.962096273899078369e-02,7.687178254127502441e-02,5.473513901233673096e-02,9.549999982118606567e-02,1.110000014305114746e-01,1.315000057220458984e-01,1.940654814243316650e-01,6.174632310867309570e-01
1.620547473430633545e-01,1.284360736608505249e-01,7.537180185317993164e-02,1.735000014305114746e-01,2.205000072717666626e-01,3.025000095367431641e-01,1.940718293190002441e-01,6.262906193733215332e-01
2.580195069313049316e-01,1.737790405750274658e-01,1.243363395333290100e-01,5.950000137090682983e-02,1.174999997019767761e-01,1.204999983310699463e-01,1.208333298563957214e-02,2.549755573272705078e-01
2.705819010734558105e-01,2.142722159624099731e-01,1.000475138425827026e-01,3.350000083446502686e-02,7.199999690055847168e-02,1.465000063180923462e-01,2.030555531382560730e-02,2.537109255790710449e-01
1.380631476640701294e-01,9.136003255844116211e-02,5.833432823419570923e-02,1.484999954700469971e-01,1.835000067949295044e-01,2.129999995231628418e-01,1.322499960660934448e-01,5.302047729492187500e-01
1.017738953232765198e-01,7.606717199087142944e-02,5.815405771136283875e-02,6.599999964237213135e-02,1.059999987483024597e-01,1.115000024437904358e-01,6.508333235979080200e-02,4.758227169513702393e-01
1.023529991507530212e-01,6.877706199884414673e-02,6.559583544731140137e-02,2.224999964237213135e-01,2.649999856948852539e-01,2.915000021457672119e-01,1.735940426588058472e-01,6.198195815086364746e-01
1.051737889647483826e-01,9.251694381237030029e-02,6.502866744995117188e-02,1.920000016689300537e-01,2.434999942779541016e-01,2.709999978542327881e-01,2.744730114936828613e-01,7.125376462936401367e-01
1.151903122663497925e-01,8.716180175542831421e-02,5.777782201766967773e-02,1.400000005960464478e-01,1.844999939203262329e-01,2.140000015497207642e-01,1.913964301347732544e-01,5.956537127494812012e-01
1.151930689811706543e-01,8.187220990657806396e-02,5.855398252606391907e-02,1.445000022649765015e-01,2.150000035762786865e-01,2.450000047683715820e-01,2.014301568269729614e-01,6.161316037178039551e-01
2.346139401197433472e-01,1.707532852888107300e-01,9.472392499446868896e-02,6.049999967217445374e-02,1.174999997019767761e-01,1.640000045299530029e-01,4.422777891159057617e-02,3.162986338138580322e-01
1.018454506993293762e-01,7.733712345361709595e-02,6.176764518022537231e-02,2.489999979734420776e-01,2.639999985694885254e-01,3.115000128746032715e-01,3.480940461158752441e-01,8.152814507484436035e-01
1.168432384729385376e-01,8.712609857320785522e-02,6.503683328628540039e-02,2.245000004768371582e-01,2.639999985694885254e-01,3.305000066757202148e-01,2.746039628982543945e-01,7.242178320884704590e-01
1.182399317622184753e-01,8.553605526685714722e-02,5.782936140894889832e-02,1.484999954700469971e-01,1.780000030994415283e-01,2.199999988079071045e-01,2.223063558340072632e-01,6.540310978889465332e-01
1.548607200384140015e-01,1.038977205753326416e-01,6.308933347463607788e-02,1.369999945163726807e-01,1.914999932050704956e-01,2.495000064373016357e-01,1.474444419145584106e-01,5.468323230743408203e-01
1.258382648229598999e-01,7.867510616779327393e-02,6.357222795486450195e-02,1.220000013709068298e-01,2.070000022649765015e-01,2.189999967813491821e-01,6.910555809736251831e-02,4.089431762695312500e-01
8.935521543025970459e-02,7.471010088920593262e-02,6.224905699491500854e-02,2.214999943971633911e-01,2.434999942779541016e-01,2.579999864101409912e-01,3.007043600082397461e-01,7.459662556648254395e-01
1.955380886793136597e-01,1.496691107749938965e-01,1.001933515071868896e-01,1.134999990463256836e-01,1.490000039339065552e-01,1.854999959468841553e-01,9.862777590751647949e-02,4.363026916980743408e-01
1.086859852075576782e-01,8.664552867412567139e-02,6.861020624637603760e-02,2.870000004768371582e-01,3.104999959468841553e-01,3.555000126361846924e-01,3.539329469203948975e-01,8.267886042594909668e-01
9.887389838695526123e-02,7.804699987173080444e-02,7.353698462247848511e-02,2.094999998807907104e-01,2.479999959468841553e-01,2.479999959468841553e-01,1.255194395780563354e-01,5.478663444519042969e-01
9.819842129945755005e-02,7.366374135017395020e-02,5.372808128595352173e-02,2.050000056624412537e-02,4.450000077486038208e-02,5.999999865889549255e-02,4.298333451151847839e-02,4.747314751148223877e-01
1.162609681487083435e-01,8.887325227260589600e-02,6.382782012224197388e-02,2.140000015497207642e-01,2.655000090599060059e-01,3.000000119209289551e-01,2.480496019124984741e-01,6.976233720779418945e-01
1.939324140548706055e-01,1.418868750333786011e-01,1.003517359495162964e-01,1.194999963045120239e-01,1.400000005960464478e-01,1.864999979734420776e-01,8.614444732666015625e-02,3.622398674488067627e-01
1.156398728489875793e-01,9.168270975351333618e-02,6.683360785245895386e-02,1.955000013113021851e-01,2.405000030994415283e-01,2.734999954700469971e-01,2.889743447303771973e-01,7.484104037284851074e-01
1.011907160282135010e-01,7.788766175508499146e-02,5.523624643683433533e-02,2.549999952316284180e-02,5.649999901652336121e-02,7.400000095367431641e-02,4.379444569349288940e-02,4.452464282512664795e-01
2.303466498851776123e-01,1.535719037055969238e-01,8.544178307056427002e-02,4.250000044703483582e-02,1.199999973177909851e-01,1.585000008344650269e-01,9.027778171002864838e-03,2.462601363658905029e-01
9.401199221611022949e-02,8.841530978679656982e-02,5.351247638463973999e-02,2.649999968707561493e-02,5.700000002980232239e-02,7.500000298023223877e-02,3.447222337126731873e-02,3.849461972713470459e-01
1.503873765468597412e-01,1.068344190716743469e-01,6.308426707983016968e-02,7.500000298023223877e-02,1.284999996423721313e-01,1.940000057220458984e-01,8.599166572093963623e-02,4.291993081569671631e-01
8.564392477273941040e-02,8.220034837722778320e-02,6.023507192730903625e-02,5.700000002980232239e-02,6.800000369548797607e-02,7.850000262260437012e-02,1.409194469451904297e-01,5.740354061126708984e-01
2.216330468654632568e-01,2.128966450691223145e-01,1.920556277036666870e-01,7.750000059604644775e-02,1.045000031590461731e-01,1.005000025033950806e-01,5.940555408596992493e-02,2.826021015644073486e-01
1.156397685408592224e-01,9.257821738719940186e-02,6.192785128951072693e-02,1.230000033974647522e-01,1.644999980926513672e-01,1.914999932050704956e-01,1.773130893707275391e-01,5.669853091239929199e-01
1.084057688713073730e-01,7.825858891010284424e-02,6.355999410152435303e-02,2.465000003576278687e-01,2.854999899864196777e-01,2.924999892711639404e-01,1.719638854265213013e-01,6.083641052246093750e-01
1.088224127888679504e-01,8.079190552234649658e-02,6.492079049348831177e-02,2.739999890327453613e-01,3.064999878406524658e-01,3.639999926090240479e-01,3.181527853012084961e-01,7.871609330177307129e-01
1.130268648266792297e-01,7.332210242748260498e-02,5.938702076673507690e-02,9.099999815225601196e-02,1.615000069141387939e-01,1.430000066757202148e-01,5.833333358168601990e-03,2.726567685604095459e-01
1.135612502694129944e-01,7.783503830432891846e-02,5.954548716545104980e-02,1.689999997615814209e-01,2.129999995231628418e-01,2.249999940395355225e-01,1.687849164009094238e-01,5.717508196830749512e-01
1.088397353887557983e-01,7.955031096935272217e-02,6.029224023222923279e-02,1.985000073909759521e-01,2.269999980926513672e-01,2.524999976158142090e-01,1.917380988597869873e-01,6.406788229942321777e-01
1.422000080347061157e-01,8.992448449134826660e-02,6.271812319755554199e-02,1.589999943971633911e-01,2.039999961853027344e-01,2.574999928474426270e-01,1.366472244262695312e-01,5.219906568527221680e-01
1.124624833464622498e-01,6.766042858362197876e-02,6.096573546528816223e-02,1.199999973177909851e-01,1.529999971389770508e-01,1.544999927282333374e-01,1.083333324640989304e-02,3.380689620971679688e-01
1.683075428009033203e-01,1.168734803795814514e-01,6.731406599283218384e-02,6.949999928474426270e-02,1.180000007152557373e-01,2.014999985694885254e-01,7.473888993263244629e-02,4.430015385150909424e-01
2.288058400154113770e-01,1.915636062622070312e-01,8.964480459690093994e-02,4.800000041723251343e-02,7.549999654293060303e-02,1.739999949932098389e-01,4.613889008760452271e-02,3.268302083015441895e-01
2.000370025634765625e-01,1.938127279281616211e-01,1.944350153207778931e-01,7.750000059604644775e-02,8.649999648332595825e-02,7.549999654293060303e-02,4.631111025810241699e-02,2.362700104713439941e-01
1.355093568563461304e-01,8.183347433805465698e-02,5.740200355648994446e-02,9.600000083446502686e-02,1.465000063180923462e-01,1.710000038146972656e-01,2.582222223281860352e-02,3.371756374835968018e-01
1.448789685964584351e-01,8.740644901990890503e-02,6.308114528656005859e-02,1.395000070333480835e-01,1.870000064373016357e-01,2.269999980926513672e-01,1.268972158432006836e-01,4.846124351024627686e-01
9.996739774942398071e-02,7.689272612333297729e-02,6.549646705389022827e-02,1.940000057220458984e-01,2.444999963045120239e-01,2.549999952316284180e-01,2.515575289726257324e-01,6.969080567359924316e-01
1.198940649628639221e-01,7.931546866893768311e-02,5.794002860784530640e-02,2.029999941587448120e-01,2.515000104904174805e-01,2.800000011920928955e-01,2.101496011018753052e-01,6.508014798164367676e-01
1.085086464881896973e-01,8.565193414688110352e-02,6.084516271948814392e-02,1.185000017285346985e-01,1.254999935626983643e-01,1.650000065565109253e-01,1.921242028474807739e-01,5.824359655380249023e-01
9.484735131263732910e-02,7.597743719816207886e-02,5.746312811970710754e-02,1.260000020265579224e-01,1.624999940395355225e-01,1.780000030994415283e-01,1.782376915216445923e-01,5.876727104187011719e-01
9.917352348566055298e-02,7.264412939548492432e-02,5.465578287839889526e-02,6.549999862909317017e-02,1.155000030994415283e-01,1.155000030994415283e-01,7.111111190170049667e-03,3.696041405200958252e-01
1.045213788747787476e-01,9.208359569311141968e-02,6.375339627265930176e-02,1.424999982118606567e-01,1.685000061988830566e-01,1.875000000000000000e-01,1.998130977153778076e-01,6.294161081314086914e-01
1.039994806051254272e-01,8.076924830675125122e-02,5.799534916877746582e-02,5.999999865889549255e-02,9.399999678134918213e-02,9.799999743700027466e-02,6.612221896648406982e-02,4.654558300971984863e-01
9.345013648271560669e-02,7.339461892843246460e-02,6.042356789112091064e-02,5.600000172853469849e-02,9.049999713897705078e-02,1.194999963045120239e-01,1.380857080221176147e-01,5.612194538116455078e-01
2.352541685104370117e-01,1.649540960788726807e-01,1.059329956769943237e-01,7.199999690055847168e-02,9.950000047683715820e-02,1.519999951124191284e-01,4.866111278533935547e-02,2.938628792762756348e-01
1.235933080315589905e-01,9.502250701189041138e-02,5.759993195533752441e-02,3.700000047683715820e-02,6.949999928474426270e-02,1.110000014305114746e-01,3.997777774930000305e-02,3.962924182415008545e-01
1.229710280895233154e-01,9.317326545715332031e-02,6.302947551012039185e-02,2.249999940395355225e-01,2.840000092983245850e-01,3.244999945163726807e-01,2.574047744274139404e-01,7.207671403884887695e-01
1.119518727064132690e-01,1.008915454149246216e-01,9.933712333440780640e-02,1.430000066757202148e-01,1.515000015497207642e-01,1.430000066757202148e-01,3.007222153246402740e-02,3.324944376945495605e-01
1.086125597357749939e-01,8.578959852457046509e-02,8.931729197502136230e-02,1.535000056028366089e-01,1.780000030994415283e-01,1.864999979734420776e-01,5.591111257672309875e-02,3.545991182327270508e-01
9.125201404094696045e-02,7.443954050540924072e-02,6.128078699111938477e-02,1.484999954700469971e-01,1.749999970197677612e-01,2.214999943971633911e-01,2.383861094713211060e-01,7.008258104324340820e-01
1.523518860340118408e-01,1.005374193191528320e-01,6.949375569820404053e-02,1.414999961853027344e-01,1.949999928474426270e-01,2.179999947547912598e-01,8.870833367109298706e-02,4.548493623733520508e-01
1.419589817523956299e-01,8.261354267597198486e-02,6.278155744075775146e-02,1.354999989271163940e-01,1.944999992847442627e-01,2.169999927282333374e-01,7.598888874053955078e-02,3.880889117717742920e-01
1.009133234620094299e-01,8.156615495681762695e-02,6.266015768051147461e-02,2.314999997615814209e-01,3.009999990463256836e-01,3.034999966621398926e-01,3.030260503292083740e-01,7.427008152008056641e-01
1.648274064064025879e-01,1.553018838167190552e-01,1.482120156288146973e-01,1.115000024437904358e-01,1.129999980330467224e-01,1.005000025033950806e-01,1.924999989569187164e-02,2.523326277732849121e-01
1.020344272255897522e-01,6.990186125040054321e-02,6.321841478347778320e-02,1.739999949932098389e-01,2.329999953508377075e-01,2.594999969005584717e-01,1.756107211112976074e-01,6.037347912788391113e-01
1.562497019767761230e-01,1.214685812592506409e-01,7.327145338058471680e-02,1.494999974966049194e-01,1.955000013113021851e-01,2.549999952316284180e-01,1.898468285799026489e-01,6.127606034278869629e-01
1.217488348484039307e-01,8.627114444971084595e-02,5.892058089375495911e-02,2.129999995231628418e-01,2.335000038146972656e-01,3.030000030994415283e-01,2.090900838375091553e-01,6.555001139640808105e-01
8.638735860586166382e-02,7.516977936029434204e-02,6.404475867748260498e-02,4.699999839067459106e-02,6.199999898672103882e-02,9.650000184774398804e-02,1.046999990940093994e-01,5.274493694305419922e-01
1.021658107638359070e-01,7.127974927425384521e-02,6.656050682067871094e-02,1.905000060796737671e-01,2.574999928474426270e-01,2.339999973773956299e-01,1.223857179284095764e-01,5.124102830886840820e-01
9.882679581642150879e-02,7.132412493228912354e-02,6.307971477508544922e-02,1.420000046491622925e-01,1.595000028610229492e-01,1.965000033378601074e-01,1.998357176780700684e-01,5.920098423957824707e-01
1.327756494283676147e-01,8.785028755664825439e-02,6.167540699243545532e-02,7.400000095367431641e-02,1.244999989867210388e-01,1.615000069141387939e-01,6.888888776302337646e-02,4.637500643730163574e-01
8.698523044586181641e-02,7.120896130800247192e-02,6.057676300406455994e-02,1.755000054836273193e-01,2.029999941587448120e-01,2.169999927282333374e-01,3.048029243946075439e-01,7.540407180786132812e-01
9.286028146743774414e-02,7.638059556484222412e-02,6.231557950377464294e-02,1.424999982118606567e-01,1.589999943971633911e-01,2.014999985694885254e-01,2.355444431304931641e-01,6.701226234436035156e-01
9.104938805103302002e-02,8.401673287153244019e-02,6.663684546947479248e-02,3.524999916553497314e-01,3.754999935626983643e-01,4.074999988079071045e-01,4.466953575611114502e-01,9.031373262405395508e-01
8.143555372953414917e-02,7.889017462730407715e-02,5.777583643794059753e-02,9.950000047683715820e-02,1.190000027418136597e-01,1.295000016689300537e-01,2.011150866746902466e-01,6.167739033699035645e-01
2.166583389043807983e-01,1.229369789361953735e-01,1.105268821120262146e-01,1.014999970793724060e-01,1.504999995231628418e-01,1.630000025033950806e-01,5.934166535735130310e-02,3.412182033061981201e-01
9.425804018974304199e-02,8.165656030178070068e-02,5.617344006896018982e-02,1.600000075995922089e-02,3.950000181794166565e-02,5.849999934434890747e-02,1.598888821899890900e-02,4.111000299453735352e-01
1.013339906930923462e-01,7.448688894510269165e-02,6.286686658859252930e-02,1.134999990463256836e-01,1.519999951124191284e-01,1.870000064373016357e-01,1.114638894796371460e-01,5.010246038436889648e-01
1.878529787063598633e-01,1.223464831709861755e-01,7.482764869928359985e-02,9.300000220537185669e-02,1.459999978542327881e-01,2.154999971389770508e-01,7.476110756397247314e-02,3.840021193027496338e-01
9.836743026971817017e-02,7.568141818046569824e-02,6.043737754225730896e-02,5.649999901652336121e-02,9.849999845027923584e-02,1.169999986886978149e-01,9.873611479997634888e-02,5.149931311607360840e-01
9.352684766054153442e-02,7.593308389186859131e-02,5.817469581961631775e-02,1.030000001192092896e-01,1.289999932050704956e-01,1.490000039339065552e-01,2.136976122856140137e-01,6.670408844947814941e-01
1.380740255117416382e-01,1.079341992735862732e-01,5.990909412503242493e-02,4.800000041723251343e-02,7.400000095367431641e-02,1.455000042915344238e-01,4.542777687311172485e-02,3.670520484447479248e-01
1.424863189458847046e-01,9.095897525548934937e-02,6.030163168907165527e-02,1.330000013113021851e-01,1.914999932050704956e-01,2.409999966621398926e-01,1.344801634550094604e-01,5.028212070465087891e-01
1.429159194231033325e-01,9.484598785638809204e-02,6.491818279027938843e-02,1.574999988079071045e-01,2.004999965429306030e-01,2.214999943971633911e-01,9.835000336170196533e-02,4.607636928558349609e-01
1.041856929659843445e-01,7.617684453725814819e-02,5.923967808485031128e-02,2.489999979734420776e-01,2.685000002384185791e-01,2.975000143051147461e-01,2.466119080781936646e-01,6.830888986587524414e-01
1.151879057288169861e-01,8.530209213495254517e-02,6.257922202348709106e-02,2.980000078678131104e-01,3.370000123977661133e-01,3.714999854564666748e-01,3.211035728454589844e-01,7.909672856330871582e-01
1.919095963239669800e-01,1.389703750610351562e-01,6.997443735599517822e-02,5.200000107288360596e-02,8.850000053644180298e-02,1.745000034570693970e-01,3.855555504560470581e-02,3.254106640815734863e-01
2.327004224061965942e-01,1.860357224941253662e-01,1.056135520339012146e-01,7.800000160932540894e-02,1.070000007748603821e-01,1.494999974966049194e-01,6.663333624601364136e-02,3.284549713134765625e-01
2.809789776802062988e-01,2.344053685665130615e-01,1.107763275504112244e-01,2.500000037252902985e-02,5.400000140070915222e-02,1.509999930858612061e-01,2.052777819335460663e-02,2.400699555873870850e-01
8.976875990629196167e-02,8.504083752632141113e-02,6.751084327697753906e-02,2.790000140666961670e-01,2.694999873638153076e-01,3.300000131130218506e-01,3.843408823013305664e-01,8.467057943344116211e-01
1.025010421872138977e-01,7.226972281932830811e-02,5.363354459404945374e-02,3.350000083446502686e-02,6.549999862909317017e-02,8.749999850988388062e-02,8.425555378198623657e-02,5.041360259056091309e-01
9.420248866081237793e-02,7.080309092998504639e-02,6.244627758860588074e-02,1.985000073909759521e-01,2.364999949932098389e-01,2.399999946355819702e-01,2.690503895282745361e-01,7.273632884025573730e-01
9.936937689781188965e-02,8.864573389291763306e-02,6.593114137649536133e-02,2.840000092983245850e-01,3.215000033378601074e-01,3.524999916553497314e-01,3.892008066177368164e-01,8.531659245491027832e-01
1.132617965340614319e-01,8.159098029136657715e-02,6.399994343519210815e-02,1.879999935626983643e-01,2.025000005960464478e-01,2.109999954700469971e-01,9.342221915721893311e-02,4.535401165485382080e-01
9.823845326900482178e-02,7.994389533996582031e-02,5.827474966645240784e-02,1.800000071525573730e-01,1.905000060796737671e-01,2.245000004768371582e-01,2.112662643194198608e-01,6.476821899414062500e-01
1.510334759950637817e-01,1.068870276212692261e-01,6.467162817716598511e-02,1.895000040531158447e-01,2.509999871253967285e-01,3.050000071525573730e-01,1.948996037244796753e-01,6.331087946891784668e-01
1.494204849004745483e-01,1.079937145113945007e-01,6.847488880157470703e-02,1.835000067949295044e-01,2.615000009536743164e-01,3.034999966621398926e-01,2.091615051031112671e-01,6.521069407463073730e-01
9.729848802089691162e-02,7.964623719453811646e-02,6.194541975855827332e-02,3.104999959468841553e-01,3.549999892711639404e-01,3.939999938011169434e-01,3.627049028873443604e-01,8.382660150527954102e-01
2.631759345531463623e-01,1.809170395135879517e-01,8.971317112445831299e-02,3.299999982118606567e-02,7.949999719858169556e-02,1.319999992847442627e-01,8.416666649281978607e-03,1.827699244022369385e-01
1.243966519832611084e-01,8.651925623416900635e-02,6.512502580881118774e-02,1.774999946355819702e-01,2.364999949932098389e-01,2.545000016689300537e-01,2.104321420192718506e-01,6.315144300460815430e-01
9.391258656978607178e-02,7.597025483846664429e-02,5.809891968965530396e-02,1.999999955296516418e-02,2.649999968707561493e-02,4.149999842047691345e-02,3.943888843059539795e-02,4.560628831386566162e-01
1.175792962312698364e-01,8.444541692733764648e-02,6.586643308401107788e-02,8.200000226497650146e-02,1.254999935626983643e-01,1.669999957084655762e-01,1.328972280025482178e-01,5.232334733009338379e-01
9.599910676479339600e-02,8.343947678804397583e-02,6.001525744795799255e-02,3.400000184774398804e-02,5.050000175833702087e-02,7.599999755620956421e-02,6.138888746500015259e-02,4.684167206287384033e-01
8.760716766119003296e-02,7.091019302606582642e-02,5.893606320023536682e-02,9.350000321865081787e-02,1.180000007152557373e-01,1.469999998807907104e-01,1.964642852544784546e-01,6.402921080589294434e-01
1.078439205884933472e-01,8.496943116188049316e-02,5.435878410935401917e-02,1.115000024437904358e-01,1.500000059604644775e-01,1.969999969005584717e-01,1.819079369306564331e-01,6.004717350006103516e-01
1.005488634109497070e-01,6.488905102014541626e-02,6.078048795461654663e-02,7.750000059604644775e-02,1.169999986886978149e-01,1.284999996423721313e-01,7.997222244739532471e-02,4.507038593292236328e-01
1.346177905797958374e-01,9.989883750677108765e-02,5.872971937060356140e-02,7.850000262260437012e-02,1.250000000000000000e-01,1.790000051259994507e-01,1.207273826003074646e-01,4.806554019451141357e-01
8.400724828243255615e-02,7.645383477210998535e-02,6.090971827507019043e-02,1.129999980330467224e-01,1.309999972581863403e-01,1.410000026226043701e-01,2.101761847734451294e-01,6.512827277183532715e-01
1.250566989183425903e-01,8.329164981842041016e-02,6.496772915124893188e-02,2.329999953508377075e-01,2.894999980926513672e-01,3.215000033378601074e-01,1.949388831853866577e-01,6.552777886390686035e-01
1.062601283192634583e-01,7.068770378828048706e-02,6.107186153531074524e-02,1.234999969601631165e-01,1.615000069141387939e-01,1.860000044107437134e-01,1.860182583332061768e-01,6.193432211875915527e-01
9.069827198982238770e-02,6.879932433366775513e-02,6.619849801063537598e-02,3.310000002384185791e-01,3.289999961853027344e-01,3.600000143051147461e-01,4.381280243396759033e-01,8.928028941154479980e-01
8.443437516689300537e-02,8.239421248435974121e-02,5.711863189935684204e-02,8.900000154972076416e-02,1.005000025033950806e-01,1.375000029802322388e-01,1.823039650917053223e-01,5.952539443969726562e-01
1.093355119228363037e-01,6.652148067951202393e-02,6.306516379117965698e-02,1.420000046491622925e-01,1.905000060796737671e-01,1.819999963045120239e-01,3.928333148360252380e-02,3.579805195331573486e-01
1.230300217866897583e-01,7.326881587505340576e-02,6.374975293874740601e-02,1.459999978542327881e-01,1.979999989271163940e-01,2.035000026226043701e-01,8.203055709600448608e-02,3.787127435207366943e-01
1.660307645797729492e-01,1.650940775871276855e-01,1.780293434858322144e-01,1.395000070333480835e-01,1.334999948740005493e-01,1.354999989271163940e-01,8.086111396551132202e-02,3.393761813640594482e-01
1.624656915664672852e-01,1.313939243555068970e-01,6.886191666126251221e-02,6.150000169873237610e-02,1.239999979734420776e-01,2.010000050067901611e-01,7.632222026586532593e-02,4.111575484275817871e-01
1.679961383342742920e-01,1.051112264394760132e-01,6.306244432926177979e-02,8.399999886751174927e-02,1.410000026226043701e-01,1.940000057220458984e-01,5.739444494247436523e-02,3.943149745464324951e-01
9.015572071075439453e-02,6.975691020488739014e-02,5.840060114860534668e-02,4.050000011920928955e-02,5.449999868869781494e-02,7.900000363588333130e-02,1.033694446086883545e-01,5.504723191261291504e-01
9.862425178289413452e-02,7.823883742094039917e-02,6.695558130741119385e-02,3.030000030994415283e-01,3.244999945163726807e-01,3.704999983310699463e-01,3.696273863315582275e-01,8.371766209602355957e-01
1.878744214773178101e-01,1.141060665249824524e-01,8.489206433296203613e-02,8.749999850988388062e-02,1.480000019073486328e-01,1.599999964237213135e-01,2.933333255350589752e-02,2.582631707191467285e-01
1.369142830371856689e-01,9.057144075632095337e-02,7.652647048234939575e-02,1.615000069141387939e-01,2.080000042915344238e-01,2.259999960660934448e-01,9.809999912977218628e-02,4.505144357681274414e-01
1.311960667371749878e-01,1.043864563107490540e-01,6.648369133472442627e-02,1.694999933242797852e-01,1.870000064373016357e-01,2.610000073909759521e-01,2.161361128091812134e-01,6.392759084701538086e-01
1.196087226271629333e-01,8.103604614734649658e-02,6.296971440315246582e-02,1.350000053644180298e-01,1.870000064373016357e-01,1.805000007152557373e-01,5.992777645587921143e-02,3.867177367210388184e-01
9.964931756258010864e-02,6.913669407367706299e-02,5.580761283636093140e-02,1.220000013709068298e-01,1.550000011920928955e-01,1.720000058412551880e-01,2.025285661220550537e-01,6.258969306945800781e-01
1.072330027818679810e-01,8.277197927236557007e-02,6.437106430530548096e-02,1.770000010728836060e-01,2.080000042915344238e-01,2.624999880790710449e-01,2.537011802196502686e-01,6.774830222129821777e-01
1.065953746438026428e-01,8.251944929361343384e-02,6.960662454366683960e-02,1.999999955296516418e-02,4.300000146031379700e-02,7.050000131130218506e-02,4.288333281874656677e-02,4.428329467773437500e-01
1.126612350344657898e-01,8.251032978296279907e-02,5.439023301005363464e-02,2.249999940395355225e-01,2.619999945163726807e-01,3.125000000000000000e-01,2.588123083114624023e-01,7.085422873497009277e-01
1.137293130159378052e-01,7.889258116483688354e-02,6.240783631801605225e-02,3.420000076293945312e-01,3.700000047683715820e-01,3.955000042915344238e-01,3.990212976932525635e-01,8.689769506454467773e-01
1.548563838005065918e-01,1.001427099108695984e-01,6.705333292484283447e-02,8.799999952316284180e-02,1.714999973773956299e-01,1.599999964237213135e-01,1.272222213447093964e-02,2.484450042247772217e-01
1.034940108656883240e-01,8.141544461250305176e-02,6.561420857906341553e-02,2.694999873638153076e-01,3.145000040531158447e-01,3.555000126361846924e-01,3.746812045574188232e-01,8.412963747978210449e-01
1.932119429111480713e-01,1.915509104728698730e-01,1.946465522050857544e-01,9.799999743700027466e-02,9.950000047683715820e-02,1.014999970793724060e-01,5.234444513916969299e-02,2.634738981723785400e-01
1.588927656412124634e-01,1.194282621145248413e-01,6.836329400539398193e-02,1.515000015497207642e-01,2.049999982118606567e-01,2.754999995231628418e-01,1.873999983072280884e-01,5.940291285514831543e-01
1.766198128461837769e-01,1.405243575572967529e-01,6.627423316240310669e-02,2.850000001490116119e-02,7.199999690055847168e-02,1.589999943971633911e-01,2.027777768671512604e-02,3.124431669712066650e-01
8.287698030471801758e-02,7.445146888494491577e-02,5.674755945801734924e-02,7.450000196695327759e-02,8.100000023841857910e-02,1.005000025033950806e-01,1.478381007909774780e-01,5.919711589813232422e-01
1.191556826233863831e-01,8.105587959289550781e-02,5.991043522953987122e-02,2.195000052452087402e-01,2.615000009536743164e-01,3.064999878406524658e-01,2.606071531772613525e-01,6.988274455070495605e-01
